2258	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004428697962798937	0.0001	0.0	56
2259	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004426737494466578	0.0001	0.0	56
2260	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004424778761061947	0.0001	0.0	56
2261	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004422821760283061	0.0001	0.0	56
2262	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004420866489832007	0.0001	0.0	56
2263	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004418912947414936	0.0001	0.0	56
2264	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00044169611307420494	0.0001	0.0	56
2265	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004415011037527594	0.0001	0.0	56
2266	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.000441306266548985	0.0001	0.0	56
2267	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004411116012351125	0.0001	0.0	56
2268	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004409171075837742	0.0001	0.0	56
2269	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00044072278536800354	0.0001	0.0	56
2270	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004405286343612335	0.0001	0.0	56
2271	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00044033465433729633	0.0001	0.0	56
2272	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00044014084507042255	0.0001	0.0	56
2273	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004399472063352398	0.0001	0.0	56
2274	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043975373790677223	0.0001	0.0	56
2275	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043956043956043956	0.0001	0.0	56
2276	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004393673110720562	0.0001	0.0	56
2277	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004391743522178305	0.0001	0.0	56
2278	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004389815627743635	0.0001	0.0	56
2279	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043878894251864854	0.0001	0.0	56
2280	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004385964912280702	0.0001	0.0	56
2281	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043840420868040335	0.0001	0.0	56
2282	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043821209465381246	0.0001	0.0	56
2283	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004380201489268506	0.0001	0.0	56
2284	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043782837127845885	0.0001	0.0	56
2285	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.000437636761487965	0.0001	0.0	56
2286	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004374453193350831	0.0001	0.0	56
2287	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043725404459991256	0.0001	0.0	56
2288	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043706293706293706	0.0001	0.0	56
2289	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043687199650502403	0.0001	0.0	56
2290	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004366812227074236	0.0001	0.0	56
2291	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043649061545176777	0.0001	0.0	56
2292	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004363001745200698	0.0001	0.0	56
2293	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004361098996947231	0.0001	0.0	56
2294	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043591979075850045	0.0001	0.0	56
2295	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043572984749455336	0.0001	0.0	56
2296	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043554006968641115	0.0001	0.0	56
2297	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043535045711797995	0.0001	0.0	56
2298	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004351610095735422	0.0001	0.0	56
2299	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043497172683775554	0.0001	0.0	56
2300	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004347826086956522	0.0001	0.0	56
2301	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.000434593654932638	0.0001	0.0	56
2302	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004344048653344917	0.0001	0.0	56
2303	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004342162396873643	0.0001	0.0	56
2304	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043402777777777775	0.0001	0.0	56
2305	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004338394793926247	0.0001	0.0	56
2306	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004336513443191674	0.0001	0.0	56
2307	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043346337234503684	0.0001	0.0	56
2308	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004332755632582322	0.0001	0.0	56
2309	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043308791684711995	0.0001	0.0	56
2310	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004329004329004329	0.0001	0.0	56
2311	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043271311120726956	0.0001	0.0	56
2312	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043252595155709344	0.0001	0.0	56
2313	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043233895373973193	0.0001	0.0	56
2314	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.000432152117545376	0.0001	0.0	56
2315	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043196544276457883	0.0001	0.0	56
2316	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004317789291882556	0.0001	0.0	56
2317	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043159257660768235	0.0001	0.0	56
2318	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004314063848144953	0.0001	0.0	56
2319	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043122035360068997	0.0001	0.0	56
2320	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004310344827586207	0.0001	0.0	56
2321	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043084877208099956	0.0001	0.0	56
2322	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004306632213608958	0.0001	0.0	56
2323	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043047783039173483	0.0001	0.0	56
2324	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004302925989672978	0.0001	0.0	56
2325	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00043010752688172043	0.0001	0.0	56
2326	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004299226139294927	0.0001	0.0	56
2327	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004297378599054577	0.0001	0.0	56
2328	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.000429553264604811	0.0001	0.0	56
2329	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042936882782310007	0.0001	0.0	56
2330	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042918454935622315	0.0001	0.0	56
2331	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.000429000429000429	0.0001	0.0	56
2332	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004288164665523156	0.0001	0.0	56
2333	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004286326618088298	0.0001	0.0	56
2334	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004284490145672665	0.0001	0.0	56
2335	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042826552462526765	0.0001	0.0	56
2336	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004280821917808219	0.0001	0.0	56
2337	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004278990158322636	0.0001	0.0	56
2338	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.000427715996578272	0.0001	0.0	56
2339	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042753313381787086	0.0001	0.0	56
2340	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042735042735042735	0.0001	0.0	56
2341	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042716787697565144	0.0001	0.0	56
2342	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004269854824935952	0.0001	0.0	56
2343	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004268032437046522	0.0001	0.0	56
2344	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004266211604095563	0.0001	0.0	56
2345	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042643923240938164	0.0001	0.0	56
2346	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042625745950554135	0.0001	0.0	56
2347	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042607584149978694	0.0001	0.0	56
2348	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042589437819420784	0.0001	0.0	56
2349	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004257130693912303	0.0001	0.0	56
2350	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.000425531914893617	0.0001	0.0	56
2351	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004253509145044662	0.0001	0.0	56
2352	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042517006802721087	0.0001	0.0	56
2353	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042498937526561835	0.0001	0.0	56
2354	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004248088360237893	0.0001	0.0	56
2355	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004246284501061571	0.0001	0.0	56
2356	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042444821731748726	0.0001	0.0	56
2357	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042426813746287653	0.0001	0.0	56
2358	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042408821034775233	0.0001	0.0	56
2359	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.000423908435777872	0.0001	0.0	56
2360	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.000423728813559322	0.0001	0.0	56
2361	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042354934349851756	0.0001	0.0	56
2362	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004233700254022015	0.0001	0.0	56
2363	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042319085907744394	0.0001	0.0	56
2364	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042301184433164127	0.0001	0.0	56
2365	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042283298097251583	0.0001	0.0	56
2366	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042265426880811494	0.0001	0.0	56
2367	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004224757076468103	0.0001	0.0	56
2368	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004222972972972973	0.0001	0.0	56
2369	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042211903756859433	0.0001	0.0	56
2370	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004219409282700422	0.0001	0.0	56
2371	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042176296921130323	0.0001	0.0	56
2372	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042158516020236085	0.0001	0.0	56
2373	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042140750105351877	0.0001	0.0	56
2374	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042122999157540015	0.0001	0.0	56
2375	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004210526315789474	0.0001	0.0	56
2376	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042087542087542086	0.0001	0.0	56
2377	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042069835927639884	0.0001	0.0	56
2378	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00042052144659377626	0.0001	0.0	56
2379	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004203446826397646	0.0001	0.0	56
2380	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004201680672268908	0.0001	0.0	56
2381	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00041999160016799666	0.0001	0.0	56
2382	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00041981528127623844	0.0001	0.0	56
2383	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.000419639110365086	0.0001	0.0	56
2384	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00041946308724832214	0.0001	0.0	56
2385	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004192872117400419	0.0001	0.0	56
2386	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00041911148365465214	0.0001	0.0	56
2387	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00041893590280687055	0.0001	0.0	56
2388	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004187604690117253	0.0001	0.0	56
2389	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004185851820845542	0.0001	0.0	56
2390	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00041841004184100416	0.0001	0.0	56
2391	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004182350480970305	0.0001	0.0	56
2392	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004180602006688963	0.0001	0.0	56
2393	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004178854993731718	0.0001	0.0	56
2394	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004177109440267335	0.0001	0.0	56
2395	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004175365344467641	0.0001	0.0	56
2396	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00041736227045075126	0.0001	0.0	56
2397	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00041718815185648727	0.0001	0.0	56
2398	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004170141784820684	0.0001	0.0	56
2399	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00041684035014589413	0.0001	0.0	56
2400	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004166666666666667	0.0001	0.0	56
2401	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00041649312786339027	0.0001	0.0	56
2402	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00041631973355537054	0.0001	0.0	56
2403	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004161464835622139	0.0001	0.0	56
2404	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.00041597337770382697	0.0001	0.0	56
2405	0.000000000000000	0.000000000000000	0.9580759551590026	1	0.0004158004158004158	0.0001	0.0	56
