23	0.022727272727273	0.000000000000000	7.922765067665345	9	0.4782608695652174	0.01	0.0	56
24	0.022727272727273	0.000000000000000	7.922765067665345	9	0.4583333333333333	0.01	0.0	56
25	0.029478458049887	0.000000000000000	8.8954000803511	10	0.48	0.01	0.0	56
26	0.047404063205418	0.000000000000000	9.8954000803511	11	0.5	0.01	0.0	56
27	0.058823529411765	0.000000000000000	10.870471508922531	12	0.5185185185185185	0.01	0.0	56
28	0.058823529411765	0.000000000000000	10.870471508922531	12	0.5	0.01	0.0	56
29	0.058823529411765	0.000000000000000	10.870471508922531	12	0.4827586206896552	0.01	0.0	56
30	0.058823529411765	0.000000000000000	10.870471508922531	12	0.4666666666666667	0.01	0.0	56
31	0.058823529411765	0.000000000000000	10.870471508922531	12	0.45161290322580644	0.01	0.0	56
32	0.041095890410959	0.000000000000000	10.870471508922531	12	0.46875	0.01	0.0	56
33	0.041095890410959	0.000000000000000	10.870471508922531	12	0.45454545454545453	0.01	0.0	56
34	0.041095890410959	0.000000000000000	10.870471508922531	12	0.4411764705882353	0.01	0.0	56
35	0.041095890410959	0.000000000000000	10.870471508922531	12	0.42857142857142855	0.01	0.0	56
36	0.041095890410959	0.000000000000000	10.870471508922531	12	0.4166666666666667	0.01	0.0	56
37	0.041095890410959	0.000000000000000	10.870471508922531	12	0.40540540540540543	0.01	0.0	56
38	0.041095890410959	0.000000000000000	10.870471508922531	12	0.39473684210526316	0.01	0.0	56
39	0.041095890410959	0.000000000000000	10.870471508922531	12	0.38461538461538464	0.01	0.0	56
40	0.041095890410959	0.000000000000000	10.870471508922531	12	0.375	0.01	0.0	56
41	0.041095890410959	0.000000000000000	10.870471508922531	12	0.36585365853658536	0.01	0.0	56
42	0.041095890410959	0.000000000000000	10.870471508922531	12	0.35714285714285715	0.01	0.0	56
43	0.041095890410959	0.000000000000000	10.870471508922531	12	0.3488372093023256	0.01	0.0	56
44	0.041095890410959	0.000000000000000	10.870471508922531	12	0.3409090909090909	0.01	0.0	56
45	0.041095890410959	0.000000000000000	10.870471508922531	12	0.3333333333333333	0.01	0.0	56
46	0.041095890410959	0.000000000000000	10.870471508922531	12	0.32608695652173914	0.01	0.0	56
47	0.041095890410959	0.000000000000000	10.870471508922531	12	0.3191489361702128	0.01	0.0	56
48	0.041095890410959	0.000000000000000	10.870471508922531	12	0.3125	0.01	0.0	56
49	0.041095890410959	0.000000000000000	10.870471508922531	12	0.30612244897959184	0.01	0.0	56
50	0.029478458049887	0.000000000000000	11.84015320271484	13	0.32	0.01	0.0	56
51	0.034168564920273	0.000000000000000	11.772262948808962	13	0.3333333333333333	0.01	0.0	56
52	0.034168564920273	0.000000000000000	11.772262948808962	13	0.3269230769230769	0.01	0.0	56
53	0.029478458049887	0.000000000000000	11.642896639454275	13	0.33962264150943394	0.01	0.0	56
54	0.029478458049887	0.000000000000000	11.642896639454275	13	0.3333333333333333	0.01	0.0	56
55	0.038548752834467	0.000000000000000	12.191245696058049	14	0.34545454545454546	0.01	0.0	56
56	0.034013605442177	0.000000000000000	13.169629154704666	15	0.35714285714285715	0.01	0.0	56
57	0.034013605442177	0.000000000000000	13.169629154704666	15	0.3508771929824561	0.01	0.0	56
58	0.034013605442177	0.000000000000000	13.169629154704666	15	0.3448275862068966	0.01	0.0	56
59	0.034013605442177	0.000000000000000	13.169629154704666	15	0.3389830508474576	0.01	0.0	56
60	0.038548752834467	0.000000000000000	13.130594244745721	15	0.35	0.01	0.0	56
61	0.038548752834467	0.000000000000000	13.130594244745721	15	0.3442622950819672	0.01	0.0	56
62	0.031674208144796	0.000000000000000	13.93698522218933	16	0.3548387096774194	0.01	0.0	56
63	0.029345372460497	0.000000000000000	14.91135044334682	17	0.36507936507936506	0.01	0.0	56
64	0.036529680365297	0.000000000000000	15.91135044334682	18	0.375	0.01	0.0	56
65	0.036529680365297	0.000000000000000	15.91135044334682	18	0.36923076923076925	0.01	0.0	56
66	0.036529680365297	0.000000000000000	16.049028277995433	18	0.3787878787878788	0.01	0.0	56
67	0.036529680365297	0.000000000000000	16.049028277995433	18	0.373134328358209	0.01	0.0	56
68	0.036529680365297	0.000000000000000	16.049028277995433	18	0.36764705882352944	0.01	0.0	56
69	0.036529680365297	0.000000000000000	16.049028277995433	18	0.36231884057971014	0.01	0.0	56
70	0.036529680365297	0.000000000000000	16.049028277995433	18	0.35714285714285715	0.01	0.0	56
71	0.045662100456621	0.000000000000000	16.061917691516243	18	0.36619718309859156	0.01	0.0	56
72	0.045662100456621	0.000000000000000	17.042882377132088	19	0.375	0.01	0.0	56
73	0.045662100456621	0.000000000000000	17.042882377132088	19	0.3698630136986301	0.01	0.0	56
74	0.045662100456621	0.000000000000000	17.042882377132088	19	0.36486486486486486	0.01	0.0	56
75	0.045662100456621	0.000000000000000	17.042882377132088	19	0.36	0.01	0.0	56
76	0.045662100456621	0.000000000000000	17.042882377132088	19	0.35526315789473684	0.01	0.0	56
77	0.045662100456621	0.000000000000000	17.042882377132088	19	0.35064935064935066	0.01	0.0	56
78	0.045662100456621	0.000000000000000	17.042882377132088	19	0.34615384615384615	0.01	0.0	56
79	0.045662100456621	0.000000000000000	17.042882377132088	19	0.34177215189873417	0.01	0.0	56
80	0.060402684563758	0.000000000000000	18.01604738006808	20	0.35	0.01	0.0	56
81	0.051685393258427	0.000000000000000	18.99336266164665	21	0.35802469135802467	0.01	0.0	56
82	0.051685393258427	0.000000000000000	18.99336266164665	21	0.35365853658536583	0.01	0.0	56
83	0.051685393258427	0.000000000000000	18.99336266164665	21	0.3493975903614458	0.01	0.0	56
84	0.051685393258427	0.000000000000000	18.99336266164665	21	0.34523809523809523	0.01	0.0	56
85	0.051685393258427	0.000000000000000	18.99336266164665	21	0.3411764705882353	0.01	0.0	56
86	0.051685393258427	0.000000000000000	18.99336266164665	21	0.3372093023255814	0.01	0.0	56
87	0.051685393258427	0.000000000000000	18.99336266164665	21	0.3333333333333333	0.01	0.0	56
88	0.051685393258427	0.000000000000000	18.99336266164665	21	0.32954545454545453	0.01	0.0	56
89	0.051685393258427	0.000000000000000	18.99336266164665	21	0.3258426966292135	0.01	0.0	56
90	0.051685393258427	0.000000000000000	18.99336266164665	21	0.32222222222222224	0.01	0.0	56
91	0.051685393258427	0.000000000000000	18.99336266164665	21	0.31868131868131866	0.01	0.0	56
92	0.051685393258427	0.000000000000000	18.99336266164665	21	0.31521739130434784	0.01	0.0	56
93	0.051685393258427	0.000000000000000	18.99336266164665	21	0.3118279569892473	0.01	0.0	56
94	0.051685393258427	0.000000000000000	18.99336266164665	21	0.30851063829787234	0.01	0.0	56
95	0.065759637188209	0.000000000000000	19.98061729632495	22	0.3157894736842105	0.01	0.0	56
96	0.065759637188209	0.000000000000000	19.98061729632495	22	0.3125	0.01	0.0	56
97	0.063636363636364	0.000000000000000	20.931603251779627	23	0.31958762886597936	0.01	0.0	56
98	0.063636363636364	0.000000000000000	20.931603251779627	23	0.3163265306122449	0.01	0.0	56
99	0.063636363636364	0.000000000000000	20.931603251779627	23	0.31313131313131315	0.01	0.0	56
100	0.063636363636364	0.000000000000000	20.931603251779627	23	0.31	0.01	0.0	56
101	0.063636363636364	0.000000000000000	20.931603251779627	23	0.3069306930693069	0.01	0.0	56
102	0.065759637188209	0.000000000000000	21.68656508384069	24	0.3137254901960784	0.01	0.0	56
103	0.065759637188209	0.000000000000000	21.68656508384069	24	0.3106796116504854	0.01	0.0	56
104	0.070294784580499	0.000000000000000	21.56840035383386	24	0.3173076923076923	0.01	0.0	56
105	0.070294784580499	0.000000000000000	21.56840035383386	24	0.3142857142857143	0.01	0.0	56
106	0.074074074074074	0.000000000000000	21.3345008114685	24	0.32075471698113206	0.01	0.0	56
107	0.082568807339450	0.000000000000000	21.32491086437856	24	0.32710280373831774	0.01	0.0	56
108	0.080831408775982	0.000000000000000	22.32491086437856	25	0.3333333333333333	0.01	0.0	56
109	0.080831408775982	0.000000000000000	22.32491086437856	25	0.3302752293577982	0.01	0.0	56
110	0.068807339449541	0.000000000000000	22.27672758382924	25	0.33636363636363636	0.01	0.0	56
111	0.068807339449541	0.000000000000000	22.27672758382924	25	0.3333333333333333	0.01	0.0	56
112	0.068807339449541	0.000000000000000	22.27672758382924	25	0.33035714285714285	0.01	0.0	56
113	0.068807339449541	0.000000000000000	22.27672758382924	25	0.3274336283185841	0.01	0.0	56
114	0.081818181818182	0.000000000000000	22.132132605818175	25	0.3333333333333333	0.01	0.0	56
115	0.059090909090909	0.000000000000000	22.219764090398616	25	0.3391304347826087	0.01	0.0	56
116	0.063063063063063	0.000000000000000	22.167522374999006	25	0.3448275862068966	0.01	0.0	56
117	0.063063063063063	0.000000000000000	22.167522374999006	25	0.3418803418803419	0.01	0.0	56
118	0.061224489795918	0.000000000000000	22.153432743256705	25	0.3474576271186441	0.01	0.0	56
119	0.061224489795918	0.000000000000000	22.153432743256705	25	0.3445378151260504	0.01	0.0	56
120	0.061224489795918	0.000000000000000	22.153432743256705	25	0.3416666666666667	0.01	0.0	56
121	0.061946902654867	0.000000000000000	22.17150594349869	25	0.34710743801652894	0.01	0.0	56
122	0.061946902654867	0.000000000000000	22.17150594349869	25	0.3442622950819672	0.01	0.0	56
123	0.063636363636364	0.000000000000000	22.164800927141	25	0.34959349593495936	0.01	0.0	56
124	0.063636363636364	0.000000000000000	22.164800927141	25	0.3467741935483871	0.01	0.0	56
125	0.063636363636364	0.000000000000000	22.164800927141	25	0.344	0.01	0.0	56
126	0.058558558558559	0.000000000000000	22.337733257968065	25	0.3492063492063492	0.01	0.0	56
127	0.058558558558559	0.000000000000000	22.337733257968065	25	0.3464566929133858	0.01	0.0	56
128	0.051685393258427	0.000000000000000	22.418199575276486	25	0.3515625	0.01	0.0	56
129	0.051685393258427	0.000000000000000	22.418199575276486	25	0.3488372093023256	0.01	0.0	56
130	0.051685393258427	0.000000000000000	22.418199575276486	25	0.34615384615384615	0.01	0.0	56
131	0.051918735891648	0.000000000000000	23.365704140096934	26	0.3511450381679389	0.01	0.0	56
132	0.051918735891648	0.000000000000000	23.365704140096934	26	0.3484848484848485	0.01	0.0	56
133	0.051918735891648	0.000000000000000	23.365704140096934	26	0.3458646616541353	0.01	0.0	56
134	0.049549549549550	0.000000000000000	23.38577710726521	26	0.35074626865671643	0.01	0.0	56
135	0.058558558558559	0.000000000000000	23.761619649461043	26	0.35555555555555557	0.01	0.0	56
136	0.058558558558559	0.000000000000000	23.761619649461043	26	0.35294117647058826	0.01	0.0	56
137	0.058558558558559	0.000000000000000	23.761619649461043	26	0.35036496350364965	0.01	0.0	56
138	0.060948081264108	0.000000000000000	24.757619649461045	27	0.35507246376811596	0.01	0.0	56
139	0.060948081264108	0.000000000000000	24.757619649461045	27	0.35251798561151076	0.01	0.0	56
140	0.063348416289593	0.000000000000000	24.757619649461045	27	0.35714285714285715	0.01	0.0	56
141	0.060948081264108	0.000000000000000	24.545609350522536	27	0.3617021276595745	0.01	0.0	56
142	0.060948081264108	0.000000000000000	24.545609350522536	27	0.3591549295774648	0.01	0.0	56
143	0.060948081264108	0.000000000000000	24.545609350522536	27	0.35664335664335667	0.01	0.0	56
144	0.054054054054054	0.000000000000000	24.360907427445614	27	0.3611111111111111	0.01	0.0	56
145	0.054054054054054	0.000000000000000	24.360907427445614	27	0.3586206896551724	0.01	0.0	56
146	0.054054054054054	0.000000000000000	24.360907427445614	27	0.3561643835616438	0.01	0.0	56
147	0.054054054054054	0.000000000000000	24.360907427445614	27	0.35374149659863946	0.01	0.0	56
148	0.054054054054054	0.000000000000000	24.360907427445614	27	0.35135135135135137	0.01	0.0	56
149	0.054054054054054	0.000000000000000	24.360907427445614	27	0.348993288590604	0.01	0.0	56
150	0.054054054054054	0.000000000000000	24.360907427445614	27	0.3466666666666667	0.01	0.0	56
151	0.054054054054054	0.000000000000000	24.360907427445614	27	0.3443708609271523	0.01	0.0	56
152	0.051685393258427	0.000000000000000	25.320459732410153	28	0.34868421052631576	0.01	0.0	56
153	0.047619047619048	0.000000000000000	25.3275056475883	28	0.35294117647058826	0.01	0.0	56
154	0.047619047619048	0.000000000000000	25.3275056475883	28	0.35064935064935066	0.01	0.0	56
155	0.047619047619048	0.000000000000000	25.3275056475883	28	0.34838709677419355	0.01	0.0	56
156	0.047619047619048	0.000000000000000	25.3275056475883	28	0.34615384615384615	0.01	0.0	56
157	0.047619047619048	0.000000000000000	25.3275056475883	28	0.34394904458598724	0.01	0.0	56
158	0.047619047619048	0.000000000000000	25.3275056475883	28	0.34177215189873417	0.01	0.0	56
159	0.047619047619048	0.000000000000000	25.3275056475883	28	0.33962264150943394	0.01	0.0	56
160	0.047619047619048	0.000000000000000	25.3275056475883	28	0.3375	0.01	0.0	56
161	0.047619047619048	0.000000000000000	25.3275056475883	28	0.33540372670807456	0.01	0.0	56
162	0.047619047619048	0.000000000000000	25.3275056475883	28	0.3333333333333333	0.01	0.0	56
163	0.047619047619048	0.000000000000000	25.45843860765216	28	0.3374233128834356	0.01	0.0	56
164	0.047619047619048	0.000000000000000	25.45843860765216	28	0.3353658536585366	0.01	0.0	56
165	0.051685393258427	0.000000000000000	25.70407571021013	28	0.3393939393939394	0.01	0.0	56
166	0.083521444695260	0.000000000000000	25.716546637938617	28	0.3433734939759036	0.01	0.0	56
167	0.083521444695260	0.000000000000000	25.716546637938617	28	0.3413173652694611	0.01	0.0	56
168	0.063636363636364	0.000000000000000	25.716219236012375	28	0.34523809523809523	0.01	0.0	56
169	0.063636363636364	0.000000000000000	25.716219236012375	28	0.3431952662721893	0.01	0.0	56
170	0.063636363636364	0.000000000000000	25.716219236012375	28	0.3411764705882353	0.01	0.0	56
171	0.063636363636364	0.000000000000000	25.716219236012375	28	0.3391812865497076	0.01	0.0	56
172	0.063636363636364	0.000000000000000	25.716219236012375	28	0.3372093023255814	0.01	0.0	56
173	0.063636363636364	0.000000000000000	25.716219236012375	28	0.3352601156069364	0.01	0.0	56
174	0.063636363636364	0.000000000000000	25.716219236012375	28	0.3333333333333333	0.01	0.0	56
175	0.063636363636364	0.000000000000000	25.716219236012375	28	0.3314285714285714	0.01	0.0	56
176	0.066666666666667	0.000000000000000	25.735704395540413	28	0.3352272727272727	0.01	0.0	56
177	0.066666666666667	0.000000000000000	25.735704395540413	28	0.3333333333333333	0.01	0.0	56
178	0.066666666666667	0.000000000000000	25.735704395540413	28	0.33146067415730335	0.01	0.0	56
179	0.066666666666667	0.000000000000000	25.735704395540413	28	0.329608938547486	0.01	0.0	56
180	0.066666666666667	0.000000000000000	25.735704395540413	28	0.3277777777777778	0.01	0.0	56
181	0.066666666666667	0.000000000000000	25.735704395540413	28	0.3259668508287293	0.01	0.0	56
182	0.066666666666667	0.000000000000000	25.735704395540413	28	0.3241758241758242	0.01	0.0	56
183	0.047619047619048	0.000000000000000	25.710374913525005	28	0.32786885245901637	0.01	0.0	56
184	0.047619047619048	0.000000000000000	25.710374913525005	28	0.32608695652173914	0.01	0.0	56
185	0.047619047619048	0.000000000000000	25.710374913525005	28	0.32432432432432434	0.01	0.0	56
186	0.047619047619048	0.000000000000000	25.710374913525005	28	0.3225806451612903	0.01	0.0	56
187	0.047619047619048	0.000000000000000	25.710374913525005	28	0.32085561497326204	0.01	0.0	56
188	0.047619047619048	0.000000000000000	25.710374913525005	28	0.3191489361702128	0.01	0.0	56
189	0.047619047619048	0.000000000000000	25.710374913525005	28	0.31746031746031744	0.01	0.0	56
190	0.047619047619048	0.000000000000000	25.710374913525005	28	0.3157894736842105	0.01	0.0	56
191	0.047619047619048	0.000000000000000	25.710374913525005	28	0.31413612565445026	0.01	0.0	56
192	0.047619047619048	0.000000000000000	25.710374913525005	28	0.3125	0.01	0.0	56
193	0.047619047619048	0.000000000000000	25.710374913525005	28	0.31088082901554404	0.01	0.0	56
194	0.047619047619048	0.000000000000000	25.710374913525005	28	0.30927835051546393	0.01	0.0	56
195	0.047619047619048	0.000000000000000	25.710374913525005	28	0.3076923076923077	0.01	0.0	56
196	0.047619047619048	0.000000000000000	25.710374913525005	28	0.30612244897959184	0.01	0.0	56
197	0.047619047619048	0.000000000000000	25.710374913525005	28	0.30456852791878175	0.01	0.0	56
198	0.047619047619048	0.000000000000000	25.710374913525005	28	0.30303030303030304	0.01	0.0	56
199	0.047619047619048	0.000000000000000	25.710374913525005	28	0.3015075376884422	0.01	0.0	56
200	0.047619047619048	0.000000000000000	25.710374913525005	28	0.3	0.01	0.0	56
201	0.047619047619048	0.000000000000000	25.710374913525005	28	0.29850746268656714	0.01	0.0	56
202	0.047619047619048	0.000000000000000	25.710374913525005	28	0.297029702970297	0.01	0.0	56
203	0.047619047619048	0.000000000000000	25.710374913525005	28	0.2955665024630542	0.01	0.0	56
204	0.047619047619048	0.000000000000000	25.710374913525005	28	0.29411764705882354	0.01	0.0	56
205	0.047619047619048	0.000000000000000	25.710374913525005	28	0.2926829268292683	0.01	0.0	56
206	0.047619047619048	0.000000000000000	25.710374913525005	28	0.2912621359223301	0.01	0.0	56
207	0.047619047619048	0.000000000000000	25.710374913525005	28	0.2898550724637681	0.01	0.0	56
208	0.047619047619048	0.000000000000000	25.710374913525005	28	0.28846153846153844	0.01	0.0	56
209	0.047619047619048	0.000000000000000	25.710374913525005	28	0.28708133971291866	0.01	0.0	56
210	0.047619047619048	0.000000000000000	25.710374913525005	28	0.2857142857142857	0.01	0.0	56
211	0.047619047619048	0.000000000000000	25.710374913525005	28	0.2843601895734597	0.01	0.0	56
212	0.047619047619048	0.000000000000000	25.710374913525005	28	0.2830188679245283	0.01	0.0	56
213	0.047619047619048	0.000000000000000	25.710374913525005	28	0.28169014084507044	0.01	0.0	56
214	0.047619047619048	0.000000000000000	25.710374913525005	28	0.2803738317757009	0.01	0.0	56
215	0.047619047619048	0.000000000000000	25.710374913525005	28	0.27906976744186046	0.01	0.0	56
216	0.047619047619048	0.000000000000000	25.710374913525005	28	0.2777777777777778	0.01	0.0	56
217	0.047619047619048	0.000000000000000	25.710374913525005	28	0.2764976958525346	0.01	0.0	56
218	0.047619047619048	0.000000000000000	25.710374913525005	28	0.27522935779816515	0.01	0.0	56
219	0.047619047619048	0.000000000000000	25.710374913525005	28	0.273972602739726	0.01	0.0	56
220	0.061503416856492	0.000000000000000	25.718009538859437	28	0.2772727272727273	0.01	0.0	56
221	0.061503416856492	0.000000000000000	25.718009538859437	28	0.27601809954751133	0.01	0.0	56
222	0.061503416856492	0.000000000000000	25.718009538859437	28	0.2747747747747748	0.01	0.0	56
223	0.061503416856492	0.000000000000000	25.718009538859437	28	0.273542600896861	0.01	0.0	56
224	0.061503416856492	0.000000000000000	25.718009538859437	28	0.27232142857142855	0.01	0.0	56
225	0.052154195011338	0.000000000000000	25.689467028737983	28	0.27555555555555555	0.01	0.0	56
226	0.052154195011338	0.000000000000000	25.689467028737983	28	0.2743362831858407	0.01	0.0	56
227	0.052154195011338	0.000000000000000	25.689467028737983	28	0.27312775330396477	0.01	0.0	56
228	0.052154195011338	0.000000000000000	26.666782310316545	29	0.27631578947368424	0.01	0.0	56
229	0.052154195011338	0.000000000000000	26.666782310316545	29	0.27510917030567683	0.01	0.0	56
230	0.052154195011338	0.000000000000000	26.666782310316545	29	0.27391304347826084	0.01	0.0	56
231	0.052154195011338	0.000000000000000	26.685580138351046	29	0.27705627705627706	0.01	0.0	56
232	0.052154195011338	0.000000000000000	26.685580138351046	29	0.27586206896551724	0.01	0.0	56
233	0.052154195011338	0.000000000000000	26.685580138351046	29	0.27467811158798283	0.01	0.0	56
234	0.052154195011338	0.000000000000000	26.685580138351046	29	0.27350427350427353	0.01	0.0	56
235	0.052154195011338	0.000000000000000	26.69962209380012	29	0.2765957446808511	0.01	0.0	56
236	0.052154195011338	0.000000000000000	26.69962209380012	29	0.2754237288135593	0.01	0.0	56
237	0.061503416856492	0.000000000000000	26.714657408184276	29	0.27848101265822783	0.01	0.0	56
238	0.061503416856492	0.000000000000000	26.714657408184276	29	0.2773109243697479	0.01	0.0	56
239	0.061503416856492	0.000000000000000	26.714657408184276	29	0.27615062761506276	0.01	0.0	56
240	0.063636363636364	0.000000000000000	26.85925238619534	29	0.2791666666666667	0.01	0.0	56
241	0.063636363636364	0.000000000000000	26.85925238619534	29	0.27800829875518673	0.01	0.0	56
242	0.065759637188209	0.000000000000000	26.869191739295072	29	0.2809917355371901	0.01	0.0	56
243	0.065759637188209	0.000000000000000	26.869191739295072	29	0.27983539094650206	0.01	0.0	56
244	0.057208237986270	0.000000000000000	26.9188145934819	29	0.2827868852459016	0.01	0.0	56
245	0.045454545454545	0.000000000000000	27.034935067888892	29	0.2857142857142857	0.01	0.0	56
246	0.047619047619048	0.000000000000000	27.022464140160405	29	0.2886178861788618	0.01	0.0	56
247	0.049773755656109	0.000000000000000	26.062911835195866	28	0.291497975708502	0.01	0.0	56
248	0.054054054054054	0.000000000000000	26.094545422982126	28	0.29435483870967744	0.01	0.0	56
249	0.060133630289532	0.000000000000000	26.14307810954123	28	0.2971887550200803	0.01	0.0	56
250	0.051454138702461	0.000000000000000	26.1356560412582	28	0.3	0.01	0.0	56
251	0.067873303167421	0.000000000000000	25.83655320003838	28	0.30278884462151395	0.01	0.0	56
252	0.054545454545455	0.000000000000000	26.810918421195872	29	0.3055555555555556	0.01	0.0	56
253	0.047835990888383	0.000000000000000	27.130358008536312	29	0.308300395256917	0.01	0.0	56
254	0.047835990888383	0.000000000000000	27.130358008536312	29	0.30708661417322836	0.01	0.0	56
255	0.047835990888383	0.000000000000000	27.130358008536312	29	0.3058823529411765	0.01	0.0	56
256	0.047835990888383	0.000000000000000	27.130358008536312	29	0.3046875	0.01	0.0	56
257	0.047835990888383	0.000000000000000	27.130358008536312	29	0.3035019455252918	0.01	0.0	56
258	0.047835990888383	0.000000000000000	27.130358008536312	29	0.3023255813953488	0.01	0.0	56
259	0.047835990888383	0.000000000000000	27.130358008536312	29	0.30115830115830117	0.01	0.0	56
260	0.047835990888383	0.000000000000000	27.130358008536312	29	0.3	0.01	0.0	56
261	0.047835990888383	0.000000000000000	27.130358008536312	29	0.2988505747126437	0.01	0.0	56
262	0.047835990888383	0.000000000000000	27.130358008536312	29	0.29770992366412213	0.01	0.0	56
263	0.047835990888383	0.000000000000000	27.130358008536312	29	0.2965779467680608	0.01	0.0	56
264	0.047835990888383	0.000000000000000	27.130358008536312	29	0.29545454545454547	0.01	0.0	56
265	0.049549549549550	0.000000000000000	27.130358008536312	29	0.2981132075471698	0.01	0.0	56
266	0.047404063205418	0.000000000000000	28.04519707018389	30	0.3007518796992481	0.01	0.0	56
267	0.070294784580499	0.000000000000000	28.250041241681338	30	0.30337078651685395	0.01	0.0	56
268	0.065759637188209	0.000000000000000	28.24992198109696	30	0.30597014925373134	0.01	0.0	56
269	0.065759637188209	0.000000000000000	28.24992198109696	30	0.3048327137546468	0.01	0.0	56
270	0.069977426636569	0.000000000000000	29.17886934951801	31	0.3074074074074074	0.01	0.0	56
271	0.069351230425056	0.000000000000000	30.084253037746215	32	0.30996309963099633	0.01	0.0	56
272	0.086757990867580	0.000000000000000	30.104929729475536	32	0.3125	0.01	0.0	56
273	0.092970521541950	0.000000000000000	30.108929729475534	32	0.315018315018315	0.01	0.0	56
274	0.092970521541950	0.000000000000000	30.108929729475534	32	0.31386861313868614	0.01	0.0	56
275	0.054298642533937	0.000000000000000	29.13576472653954	31	0.31636363636363635	0.01	0.0	56
276	0.051918735891648	0.000000000000000	29.14559533754983	31	0.3188405797101449	0.01	0.0	56
277	0.051918735891648	0.000000000000000	29.14559533754983	31	0.3176895306859206	0.01	0.0	56
278	0.051918735891648	0.000000000000000	29.14559533754983	31	0.31654676258992803	0.01	0.0	56
279	0.051918735891648	0.000000000000000	29.14559533754983	31	0.3154121863799283	0.01	0.0	56
280	0.051918735891648	0.000000000000000	29.14559533754983	31	0.3142857142857143	0.01	0.0	56
281	0.051918735891648	0.000000000000000	29.14559533754983	31	0.31316725978647686	0.01	0.0	56
282	0.051918735891648	0.000000000000000	29.14559533754983	31	0.3120567375886525	0.01	0.0	56
283	0.051918735891648	0.000000000000000	29.14559533754983	31	0.31095406360424027	0.01	0.0	56
284	0.051918735891648	0.000000000000000	29.14559533754983	31	0.30985915492957744	0.01	0.0	56
285	0.051918735891648	0.000000000000000	29.14559533754983	31	0.3087719298245614	0.01	0.0	56
286	0.051918735891648	0.000000000000000	29.14559533754983	31	0.3076923076923077	0.01	0.0	56
287	0.051918735891648	0.000000000000000	29.14559533754983	31	0.30662020905923343	0.01	0.0	56
288	0.051918735891648	0.000000000000000	29.14559533754983	31	0.3055555555555556	0.01	0.0	56
289	0.051918735891648	0.000000000000000	29.14559533754983	31	0.3044982698961938	0.01	0.0	56
290	0.051918735891648	0.000000000000000	29.14559533754983	31	0.30344827586206896	0.01	0.0	56
291	0.051918735891648	0.000000000000000	29.14559533754983	31	0.3024054982817869	0.01	0.0	56
292	0.051918735891648	0.000000000000000	29.14559533754983	31	0.3013698630136986	0.01	0.0	56
293	0.082774049217002	0.000000000000000	29.334297260626748	31	0.3037542662116041	0.01	0.0	56
294	0.087640449438202	0.000000000000000	30.2932838227768	32	0.30612244897959184	0.01	0.0	56
295	0.082039911308204	0.000000000000000	31.233968868725007	33	0.30847457627118646	0.01	0.0	56
296	0.082039911308204	0.000000000000000	31.233968868725007	33	0.30743243243243246	0.01	0.0	56
297	0.082039911308204	0.000000000000000	31.233968868725007	33	0.3063973063973064	0.01	0.0	56
298	0.082039911308204	0.000000000000000	31.233968868725007	33	0.3053691275167785	0.01	0.0	56
299	0.082039911308204	0.000000000000000	31.233968868725007	33	0.30434782608695654	0.01	0.0	56
300	0.075555555555556	0.000000000000000	31.219879236982706	33	0.30666666666666664	0.01	0.0	56
301	0.075555555555556	0.000000000000000	31.219879236982706	33	0.30564784053156147	0.01	0.0	56
